State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,BR - Battery Voltage (V),BR - ALT (m),BR - PRES (Pa),BR - TEMP (C),BR - VEL (m/s),BR - ANG (deg),BR - ACCX (m/s^2),BR - ACCY (m/s^2),BR - ACCZ (m/s^2),BR - GYROX (rad/s),BR - GYROY (rad/s),BR - GYROZ (rad/s),BR - ROLL (deg),BR - TILT (deg),
181.698,4,0,0.034,-0.067,4665.057,0.039,-0.049,-53.678,-0.025,0.100,0.267,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.826,564.759,-15.495,4663.923,4664.031,0.263,0.104,0.047,-0.032,-0.015,-0.011,0.000,0.000,0.000,0.005,0.683,0.018,0.731,0.0000000,0.0000000,4662.261,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181.799,4,0,0.035,-0.065,4659.531,0.041,-0.063,-53.731,0.040,-0.175,0.253,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.918,565.145,-15.462,4658.777,4658.885,0.259,-0.169,-0.028,0.005,-0.014,-0.017,0.000,0.000,0.000,0.005,0.682,0.017,0.731,0.0000000,0.0000000,4656.837,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181.900,4,0,0.035,-0.065,4654.068,0.038,-0.058,-53.743,-0.012,0.017,0.157,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.996,565.523,-15.424,4653.734,4653.842,0.156,0.019,0.023,0.017,0.017,-0.036,0.000,0.000,0.000,0.004,0.683,0.015,0.731,0.0000000,0.0000000,4651.415,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.001,4,0,0.034,-0.064,4648.576,0.009,-0.050,-53.783,-0.267,0.047,0.088,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.896,565.947,-15.390,4648.071,4648.179,0.070,0.041,0.273,0.021,0.032,-0.010,0.000,0.000,0.000,0.005,0.684,0.014,0.729,0.0000000,0.0000000,4645.995,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.102,4,0,0.031,-0.062,4643.097,0.001,-0.032,-53.800,-0.064,0.146,0.183,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.708,566.350,-15.354,4642.698,4642.806,0.177,0.147,0.080,0.004,-0.035,0.024,0.000,0.000,0.000,0.006,0.683,0.015,0.731,0.0000000,0.0000000,4640.576,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.203,4,0,0.028,-0.058,4637.655,-0.012,-0.015,-53.774,-0.120,0.138,0.328,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.907,566.741,-15.318,4637.487,4637.596,0.319,0.137,0.145,0.049,0.043,0.015,0.000,0.000,0.000,0.008,0.684,0.014,0.729,0.0000000,0.0000000,4635.159,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.304,4,0,0.025,-0.053,4632.193,-0.001,-0.000,-53.776,0.128,0.118,0.210,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.653,567.162,-15.283,4631.889,4631.997,0.217,0.124,-0.111,-0.008,-0.018,0.002,0.000,0.000,0.000,0.008,0.684,0.014,0.730,0.0000000,0.0000000,4629.744,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.405,4,0,0.023,-0.048,4627.497,0.011,0.014,-53.207,0.129,0.118,0.210,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.757,567.162,-15.283,4631.889,4631.997,0.217,0.124,-0.111,-0.008,-0.018,0.002,0.000,0.000,0.000,0.007,0.683,0.015,0.730,0.0000000,0.0000000,4629.744,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.506,4,0,0.022,-0.042,4621.949,0.010,0.005,-53.309,0.001,-0.113,0.287,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.861,567.998,-15.213,4620.763,4620.871,0.287,-0.111,0.015,0.017,-0.004,-0.002,0.000,0.000,0.000,0.008,0.683,0.014,0.731,0.0000000,0.0000000,4618.917,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.607,4,0,0.021,-0.038,4616.421,0.022,0.004,-53.388,0.128,-0.032,0.294,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.884,568.400,-15.176,4615.427,4615.536,0.303,-0.027,-0.108,0.022,-0.008,0.005,0.000,0.000,0.000,0.009,0.682,0.013,0.731,0.0000000,0.0000000,4613.506,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.708,4,0,0.022,-0.034,4610.920,0.035,-0.001,-53.451,0.140,-0.060,0.186,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.926,568.798,-15.142,4610.139,4610.247,0.195,-0.055,-0.129,-0.004,0.033,0.015,0.000,0.000,0.000,0.009,0.684,0.014,0.730,0.0000000,0.0000000,4608.098,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.809,4,0,0.022,-0.031,4605.389,0.027,0.004,-53.523,-0.065,0.031,0.273,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.740,569.225,-15.106,4604.460,4604.568,0.267,0.030,0.084,0.011,-0.003,0.044,0.000,0.000,0.000,0.011,0.683,0.015,0.730,0.0000000,0.0000000,4602.690,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182.910,4,0,0.023,-0.027,4599.846,0.032,0.011,-53.614,0.064,0.050,0.126,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.754,569.645,-15.070,4598.891,4599.000,0.129,0.053,-0.054,-0.032,0.014,-0.035,0.000,0.000,0.000,0.009,0.684,0.015,0.729,0.0000000,0.0000000,4597.284,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.011,4,0,0.024,-0.023,4594.337,0.036,0.021,-53.659,0.054,0.087,0.259,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.679,570.041,-15.036,4593.640,4593.748,0.261,0.091,-0.036,-0.008,0.024,-0.072,0.000,0.000,0.000,0.006,0.685,0.013,0.729,0.0000000,0.0000000,4591.880,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.112,4,0,0.025,-0.019,4588.819,0.037,0.021,-53.726,0.015,-0.007,0.068,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.542,570.459,-14.999,4588.105,4588.213,0.069,-0.006,-0.011,0.007,0.007,0.023,0.000,0.000,0.000,0.007,0.685,0.013,0.728,0.0000000,0.0000000,4586.477,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.213,4,0,0.026,-0.015,4583.360,0.042,0.038,-53.735,0.070,0.159,0.155,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.503,570.841,-14.965,4583.047,4583.156,0.157,0.163,-0.055,-0.024,-0.008,0.045,0.000,0.000,0.000,0.008,0.685,0.016,0.729,0.0000000,0.0000000,4581.076,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.314,4,0,0.028,-0.009,4578.665,0.048,0.054,-53.173,0.071,0.159,0.155,70.000,0.000,0.0118711,7852.043,7123.854,0.167,3.551,570.841,-14.965,4583.047,4583.156,0.157,0.163,-0.055,-0.024,-0.008,0.045,0.000,0.000,0.000,0.008,0.684,0.018,0.729,0.0000000,0.0000000,4581.076,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.415,4,0,0.031,-0.003,4573.134,0.071,0.054,-53.308,0.244,-0.003,-0.158,70.000,0.000,0.0118711,7852.043,7123.854,0.165,3.599,571.672,-14.896,4572.044,4572.153,-0.143,0.004,-0.253,-0.002,0.017,-0.015,0.000,0.000,0.000,0.008,0.685,0.018,0.728,0.0000000,0.0000000,4570.278,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.516,4,0,0.034,0.002,4567.704,0.059,0.049,-53.320,-0.100,-0.052,0.229,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.503,572.030,-14.857,4567.309,4567.417,0.223,-0.051,0.113,-0.044,-0.029,0.017,0.000,0.000,0.000,0.007,0.684,0.020,0.729,0.0000000,0.0000000,4564.882,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.617,4,0,0.036,0.006,4563.034,0.047,0.043,-52.763,-0.099,-0.052,0.229,70.000,0.000,0.0118711,7852.043,7123.854,0.166,3.681,572.030,-14.857,4567.309,4567.417,0.223,-0.051,0.113,-0.044,-0.029,0.017,0.000,0.000,0.000,0.006,0.683,0.022,0.730,0.0000000,0.0000000,4564.882,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.718,4,0,0.036,0.009,4559.067,0.035,0.037,-51.723,-0.099,-0.053,0.229,70.000,0.000,0.0118711,7852.043,7123.854,0.164,3.859,572.030,-14.857,4567.309,4567.417,0.223,-0.051,0.113,-0.044,-0.029,0.017,0.000,0.000,0.000,0.005,0.682,0.024,0.731,0.0000000,0.0000000,4564.882,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.819,4,0,0.035,0.012,4553.438,0.026,0.044,-52.014,-0.068,0.070,0.130,70.000,0.000,0.0118711,7852.043,7123.854,0.161,4.038,573.277,-14.753,4550.840,4550.948,0.123,0.070,0.080,0.006,0.017,-0.003,0.000,0.000,0.000,0.005,0.682,0.024,0.731,0.0000000,0.0000000,4548.702,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.920,4,0,0.035,0.014,4547.809,0.041,0.037,-52.286,0.165,-0.057,0.089,70.000,0.000,0.0118711,7852.043,7123.854,0.162,3.940,573.690,-14.719,4545.390,4545.499,0.102,-0.047,-0.160,-0.011,-0.024,-0.004,0.000,0.000,0.000,0.005,0.681,0.024,0.731,0.0000000,0.0000000,4543.312,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.021,4,0,0.035,0.017,4542.166,0.023,0.040,-52.548,-0.162,0.033,0.080,70.000,0.000,0.0118711,7852.043,7123.854,0.163,4.082,574.111,-14.682,4539.836,4539.944,0.068,0.028,0.168,0.008,-0.017,-0.026,0.000,0.000,0.000,0.004,0.681,0.023,0.732,0.0000000,0.0000000,4537.924,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.122,4,0,0.033,0.019,4536.539,0.013,0.037,-52.771,-0.079,-0.022,0.165,70.000,0.000,0.0118711,7852.043,7123.854,0.163,4.181,574.519,-14.646,4534.465,4534.573,0.159,-0.021,0.090,-0.014,-0.007,0.016,0.000,0.000,0.000,0.004,0.681,0.024,0.732,0.0000000,0.0000000,4532.537,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.223,4,0,0.031,0.021,4530.890,0.001,0.045,-52.995,-0.102,0.092,0.148,70.000,0.000,0.0118711,7852.043,7123.854,0.164,4.222,574.948,-14.614,4528.817,4528.925,0.137,0.091,0.116,0.004,0.001,-0.001,0.000,0.000,0.000,0.004,0.681,0.024,0.732,0.0000000,0.0000000,4527.152,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.324,4,0,0.028,0.022,4525.315,-0.004,0.038,-53.147,-0.041,-0.057,0.154,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.216,575.326,-14.576,4523.836,4523.944,0.152,-0.054,0.051,-0.046,-0.007,-0.019,0.000,0.000,0.000,0.002,0.680,0.025,0.733,0.0000000,0.0000000,4521.768,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.425,4,0,0.024,0.023,4519.777,-0.019,0.028,-53.255,-0.132,-0.081,0.193,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.268,575.723,-14.539,4518.622,4518.730,0.186,-0.080,0.143,-0.002,0.009,0.012,0.000,0.000,0.000,0.002,0.681,0.025,0.732,0.0000000,0.0000000,4516.386,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.526,4,0,0.020,0.024,4514.227,-0.023,0.028,-53.365,-0.027,0.003,0.184,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.217,576.146,-14.508,4513.059,4513.167,0.181,0.008,0.040,-0.008,-0.003,-0.017,0.000,0.000,0.000,0.001,0.680,0.025,0.732,0.0000000,0.0000000,4511.005,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.627,4,0,0.016,0.024,4509.444,-0.026,0.027,-52.893,-0.027,0.003,0.184,70.000,0.000,0.0118711,7852.043,7123.854,0.166,4.236,576.146,-14.508,4513.059,4513.167,0.181,0.008,0.040,-0.008,-0.003,-0.017,0.000,0.000,0.000,0.000,0.680,0.024,0.732,0.0000000,0.0000000,4511.005,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.728,4,0,0.012,0.024,4503.872,-0.034,0.015,-53.038,-0.067,-0.100,0.279,70.000,0.000,0.0118711,7852.043,7123.854,0.164,4.254,576.961,-14.435,4502.346,4502.454,0.276,-0.094,0.084,0.040,0.011,-0.007,0.000,0.000,0.000,0.002,0.681,0.023,0.732,0.0000000,0.0000000,4500.249,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.829,4,0,0.008,0.023,4498.271,-0.028,0.016,-53.216,0.056,0.021,0.050,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.181,577.395,-14.398,4496.659,4496.767,0.054,0.025,-0.051,-0.012,-0.003,0.010,0.000,0.000,0.000,0.002,0.681,0.024,0.732,0.0000000,0.0000000,4494.873,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.930,4,0,0.004,0.022,4492.710,-0.027,0.005,-53.354,0.013,-0.099,0.006,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.201,577.791,-14.365,4491.462,4491.570,0.011,-0.098,-0.016,-0.017,-0.005,0.012,0.000,0.000,0.000,0.001,0.681,0.025,0.732,0.0000000,0.0000000,4489.499,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.031,4,0,0.002,0.020,4487.136,-0.022,0.010,-53.477,0.050,0.059,0.157,70.000,0.000,0.0118711,7852.043,7123.854,0.166,4.233,578.216,-14.331,4485.886,4485.995,0.158,0.066,-0.036,-0.029,-0.008,-0.020,0.000,0.000,0.000,-0.000,0.680,0.025,0.733,0.0000000,0.0000000,4484.126,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.132,4,0,0.000,0.019,4481.621,-0.013,0.008,-53.541,0.095,-0.005,0.227,70.000,0.000,0.0118711,7852.043,7123.854,0.166,4.287,578.604,-14.295,4480.805,4480.914,0.233,0.006,-0.078,0.008,0.000,-0.019,0.000,0.000,0.000,-0.001,0.680,0.024,0.733,0.0000000,0.0000000,4478.755,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.233,4,0,-0.002,0.019,4476.035,-0.020,0.021,-53.654,-0.075,0.134,0.204,70.000,0.000,0.0118711,7852.043,7123.854,0.166,4.285,579.061,-14.259,4474.824,4474.933,0.194,0.138,0.094,0.013,0.017,0.027,0.000,0.000,0.000,0.001,0.681,0.024,0.732,0.0000000,0.0000000,4473.386,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.334,4,0,-0.003,0.019,4470.564,-0.010,0.018,-53.687,0.102,-0.020,0.066,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.184,579.419,-14.225,4470.134,4470.243,0.074,-0.014,-0.097,0.016,-0.009,0.012,0.000,0.000,0.000,0.002,0.681,0.024,0.732,0.0000000,0.0000000,4468.018,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.435,4,0,-0.003,0.018,4465.075,-0.001,0.011,-53.729,0.088,-0.056,0.067,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.233,579.845,-14.191,4464.562,4464.670,0.075,-0.051,-0.085,0.012,0.025,-0.012,0.000,0.000,0.000,0.002,0.681,0.023,0.732,0.0000000,0.0000000,4462.651,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.536,4,0,-0.002,0.018,4459.619,0.008,0.010,-53.746,0.089,0.001,0.049,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.089,580.246,-14.154,4459.329,4459.437,0.055,0.005,-0.085,0.025,0.009,-0.022,0.000,0.000,0.000,0.002,0.682,0.022,0.731,0.0000000,0.0000000,4457.287,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.637,4,0,-0.001,0.018,4454.165,0.021,0.026,-53.741,0.122,0.163,0.252,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.032,580.662,-14.118,4453.888,4453.997,0.255,0.174,-0.099,-0.011,0.002,0.018,0.000,0.000,0.000,0.002,0.682,0.023,0.731,0.0000000,0.0000000,4451.923,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.738,4,0,0.001,0.018,4448.775,0.012,0.011,-53.711,-0.083,-0.137,0.027,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.022,581.044,-14.084,4448.898,4449.006,0.024,-0.139,0.081,0.032,-0.053,-0.053,0.000,0.000,0.000,0.001,0.680,0.020,0.733,0.0000000,0.0000000,4446.562,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.839,4,0,0.003,0.017,4443.323,0.029,0.009,-53.727,0.162,-0.017,0.044,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.322,581.493,-14.046,4443.044,4443.152,0.057,-0.011,-0.158,0.031,-0.019,0.016,0.000,0.000,0.000,0.003,0.679,0.019,0.734,0.0000000,0.0000000,4441.201,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185.940,4,0,0.006,0.016,4437.860,0.047,-0.002,-53.738,0.186,-0.096,0.168,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.425,581.916,-14.014,4437.522,4437.630,0.184,-0.085,-0.176,-0.036,0.009,0.026,0.000,0.000,0.000,0.003,0.680,0.021,0.733,0.0000000,0.0000000,4435.843,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.041,4,0,0.009,0.013,4432.431,0.045,-0.023,-53.715,-0.017,-0.205,0.243,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.380,582.317,-13.977,4432.307,4432.415,0.247,-0.199,0.028,-0.029,0.019,-0.005,0.000,0.000,0.000,0.001,0.680,0.022,0.733,0.0000000,0.0000000,4430.486,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.142,4,0,0.012,0.009,4427.073,0.026,-0.034,-53.646,-0.185,-0.098,0.195,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.273,582.695,-13.943,4427.370,4427.479,0.184,-0.099,0.195,-0.008,0.018,-0.006,0.000,0.000,0.000,0.001,0.681,0.022,0.732,0.0000000,0.0000000,4425.130,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.243,4,0,0.013,0.006,4421.673,0.027,-0.021,-53.619,0.025,0.127,0.131,70.000,0.000,0.0118711,7852.043,7123.854,0.167,4.173,583.133,-13.907,4421.675,4421.783,0.128,0.131,-0.012,-0.017,-0.009,-0.019,0.000,0.000,0.000,-0.000,0.681,0.022,0.732,0.0000000,0.0000000,4419.776,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.344,4,0,0.014,0.004,4417.033,0.029,-0.009,-53.028,0.025,0.127,0.131,70.000,0.000,0.0118711,7852.043,7123.854,0.166,4.227,583.133,-13.907,4421.675,4421.783,0.128,0.131,-0.012,-0.017,-0.009,-0.019,0.000,0.000,0.000,-0.002,0.680,0.022,0.733,0.0000000,0.0000000,4419.776,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.445,4,0,0.016,0.003,4413.094,0.031,0.004,-51.956,0.025,0.126,0.131,70.000,0.000,0.0118711,7852.043,7123.854,0.165,4.280,583.133,-13.907,4421.675,4421.783,0.128,0.131,-0.012,-0.017,-0.009,-0.019,0.000,0.000,0.000,-0.003,0.680,0.022,0.733,0.0000000,0.0000000,4419.776,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.546,4,0,0.018,0.003,4407.553,0.040,0.003,-52.149,0.105,-0.009,0.265,70.000,0.000,0.0118711,7852.043,7123.854,0.161,4.333,584.366,-13.801,4405.641,4405.749,0.272,0.003,-0.085,-0.009,0.025,-0.005,0.000,0.000,0.000,-0.004,0.681,0.022,0.732,0.0000000,0.0000000,4403.724,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.647,4,0,0.020,0.004,4401.976,0.046,0.019,-52.368,0.069,0.163,0.131,70.000,0.000,0.0118711,7852.043,7123.854,0.162,4.191,584.803,-13.766,4399.959,4400.067,0.129,0.170,-0.055,-0.019,0.011,-0.008,0.000,0.000,0.000,-0.005,0.681,0.022,0.732,0.0000000,0.0000000,4398.376,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.748,4,0,0.022,0.004,4396.476,0.042,-0.001,-52.514,-0.028,-0.199,0.121,70.000,0.000,0.0118711,7852.043,7123.854,0.162,4.133,585.180,-13.733,4395.068,4395.177,0.126,-0.195,0.032,0.014,0.004,-0.025,0.000,0.000,0.000,-0.005,0.681,0.021,0.732,0.0000000,0.0000000,4393.030,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.849,4,0,0.024,0.003,4390.975,0.050,-0.013,-52.668,0.085,-0.112,-0.072,70.000,0.000,0.0118711,7852.043,7123.854,0.163,4.106,585.597,-13.697,4389.663,4389.771,-0.061,-0.113,-0.093,-0.023,-0.037,0.014,0.000,0.000,0.000,-0.005,0.680,0.022,0.733,0.0000000,0.0000000,4387.686,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186.950,4,0,0.027,0.002,4385.463,0.052,-0.004,-52.813,0.037,0.088,-0.014,70.000,0.000,0.0118711,7852.043,7123.854,0.163,4.318,586.020,-13.663,4384.176,4384.284,-0.015,0.088,-0.036,-0.015,0.014,0.016,0.000,0.000,0.000,-0.005,0.680,0.023,0.732,0.0000000,0.0000000,4382.343,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
