State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],State - Pos - Accel Integrated [m],State - Velo - Accel Integrated [m/s],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,MockBR - Battery Voltage (V),MockBR - ALT (m),MockBR - PRES (Pa),MockBR - TEMP (C),MockBR - VEL (m/s),MockBR - ANG (deg),MockBR - ACCX (m/s^2),MockBR - ACCY (m/s^2),MockBR - ACCZ (m/s^2),MockBR - GYROX (rad/s),MockBR - GYROY (rad/s),MockBR - GYROZ (rad/s),MockBR - ROLL (deg),MockBR - TILT (deg)
66.117,3,0,-1.203,1.286,9540.777,-1.160,1.364,27.512,-0.767,0.765,-9.818,70.000,70.000,0.0086245,9573.578,9144.000,0.085,1.975,9841.116,36.125,250.065,-52.348,10356.860,9507.298,-9.869,0.087,0.400,0.015,-0.008,-0.036,0.000,0.000,0.000,-0.021,0.693,0.027,0.720,0.0000000,0.0000000,9528.034,0.000,0.000,0.000,0,00:00:00,0,0.000,9528.034,25008.652,-52.345,13.674,0.000,0.318,-9.780,-0.086,-0.007,0.016,0.003,0.000,0.000
66.218,3,0,-1.196,1.291,9544.556,-1.147,1.364,25.057,-0.502,0.678,-9.774,70.000,70.000,0.0086245,9578.497,9144.000,0.093,2.172,9844.630,35.147,250.059,-52.349,10357.013,9507.451,-9.808,-0.019,0.209,-0.026,-0.013,0.013,0.000,0.000,0.000,-0.023,0.696,0.027,0.717,0.0000000,0.0000000,9528.126,0.000,0.000,0.000,0,00:00:00,0,0.000,9528.126,25004.631,-52.351,13.537,0.000,0.321,-9.876,0.034,0.005,-0.003,-0.008,0.000,0.000
66.319,3,0,-1.188,1.294,9541.588,-1.131,1.366,23.919,-0.466,0.703,-9.774,70.000,70.000,0.0086245,9575.872,9144.000,0.084,1.733,9848.047,34.170,250.059,-52.349,10357.013,9507.451,-9.808,-0.019,0.209,-0.026,-0.013,0.013,0.000,0.000,0.000,-0.025,0.697,0.027,0.716,0.0000000,0.0000000,9528.126,0.000,0.000,0.000,0,00:00:00,0,0.000,9528.126,25004.631,-52.351,13.537,0.000,0.321,-9.876,0.034,0.005,-0.003,-0.008,0.000,0.000
66.420,3,0,-1.179,1.299,9540.104,-1.121,1.383,22.408,-0.519,0.846,-9.815,70.000,70.000,0.0086245,9570.126,9144.000,0.081,1.513,9851.366,33.188,250.070,-52.347,10356.736,9507.173,-9.862,0.112,0.251,-0.006,-0.040,0.030,0.000,0.000,0.000,-0.023,0.697,0.029,0.716,0.0000000,0.0000000,9528.014,0.000,0.000,0.000,0,00:00:00,0,0.000,9528.014,25005.865,-52.349,13.476,0.000,0.280,-9.810,-0.067,0.005,-0.008,-0.016,0.000,0.000
66.521,3,0,-1.171,1.303,9537.887,-1.121,1.375,21.179,-0.616,0.606,-9.526,70.000,70.000,0.0086245,9565.147,9144.000,0.076,1.601,9854.590,32.236,250.088,-52.344,10356.269,9506.706,-9.559,-0.094,0.322,0.010,0.001,-0.004,0.000,0.000,0.000,-0.026,0.696,0.026,0.717,0.0000000,0.0000000,9527.811,0.000,0.000,0.000,0,00:00:00,0,0.000,9527.811,25008.582,-52.345,13.552,0.000,0.331,-9.753,0.014,0.009,0.015,-0.004,0.000,0.000
66.622,3,0,-1.164,1.306,9536.600,-1.126,1.362,22.398,-0.669,0.561,-9.732,70.000,70.000,0.0086245,9560.240,9144.000,0.071,1.762,9857.716,31.263,250.081,-52.345,10356.442,9506.879,-9.764,-0.162,0.324,-0.011,-0.059,0.007,0.000,0.000,0.000,-0.029,0.694,0.024,0.719,0.0000000,0.0000000,9527.509,0.000,0.000,0.000,0,00:00:00,0,0.000,9527.509,25008.309,-52.345,13.698,0.000,0.289,-9.789,-0.077,-0.001,-0.010,0.001,0.000,0.000
66.723,3,0,-1.159,1.308,9537.917,-1.144,1.367,19.037,-0.781,0.738,-9.663,70.000,70.000,0.0086245,9561.608,9144.000,0.076,2.000,9860.746,30.296,250.109,-52.341,10355.711,9506.149,-9.714,0.054,0.411,0.038,0.009,0.005,0.000,0.000,0.000,-0.025,0.693,0.025,0.720,0.0000000,0.0000000,9527.110,0.000,0.000,0.000,0,00:00:00,0,0.000,9527.110,25013.080,-52.337,13.912,0.000,0.327,-9.761,0.007,-0.001,0.004,-0.012,0.000,0.000
66.824,3,0,-1.156,1.310,9533.018,-1.165,1.359,19.394,-0.822,0.610,-9.571,70.000,70.000,0.0086245,9555.979,9144.000,0.064,2.186,9863.679,29.339,250.124,-52.338,10355.326,9505.763,-9.616,-0.088,0.421,-0.023,-0.012,0.015,0.000,0.000,0.000,-0.027,0.692,0.025,0.721,0.0000000,0.0000000,9526.613,0.000,0.000,0.000,0,00:00:00,0,0.000,9526.613,25014.836,-52.334,14.189,0.000,0.328,-9.834,0.126,-0.005,0.004,0.010,0.000,0.000
66.925,3,0,-1.155,1.312,9533.107,-1.186,1.374,17.791,-0.815,0.837,-9.719,70.000,70.000,0.0086245,9551.755,9144.000,0.066,2.381,9866.516,28.367,250.151,-52.334,10354.630,9505.068,-9.779,0.095,0.414,-0.028,0.008,0.026,0.000,0.000,0.000,-0.025,0.692,0.029,0.721,0.0000000,0.0000000,9526.020,0.000,0.000,0.000,0,00:00:00,0,0.000,9526.020,25014.404,-52.335,14.527,0.000,0.284,-9.860,0.089,-0.014,0.017,0.005,0.000,0.000
67.026,3,0,-1.155,1.315,9530.835,-1.185,1.380,18.699,-0.591,0.756,-9.686,70.000,70.000,0.0086245,9548.870,9144.000,0.060,2.378,9869.256,27.399,250.157,-52.333,10354.469,9504.906,-9.729,0.045,0.268,0.027,0.017,-0.005,0.000,0.000,0.000,-0.024,0.695,0.028,0.718,0.0000000,0.0000000,9525.327,0.000,0.000,0.000,0,00:00:00,0,0.000,9525.327,25019.250,-52.327,14.921,0.000,0.325,-9.887,0.108,-0.010,0.013,0.001,0.000,0.000
67.127,3,0,-1.157,1.319,9531.173,-1.231,1.395,14.692,-1.065,0.839,-9.852,70.000,70.000,0.0086245,9548.257,9144.000,0.063,1.929,9871.897,26.413,250.207,-52.324,10353.191,9503.628,-9.926,0.109,0.612,-0.001,0.024,-0.005,0.000,0.000,0.000,-0.023,0.690,0.029,0.723,0.0000000,0.0000000,9524.538,0.000,0.000,0.000,0,00:00:00,0,0.000,9524.538,25020.529,-52.325,15.365,0.000,0.384,-9.813,-0.006,-0.010,0.003,0.013,0.000,0.000
67.228,3,0,-1.162,1.322,9524.396,-1.250,1.381,14.578,-0.805,0.557,-9.666,70.000,70.000,0.0086245,9541.915,9144.000,0.050,2.661,9874.442,25.447,250.249,-52.317,10352.102,9502.539,-9.706,-0.176,0.385,-0.025,-0.002,0.000,0.000,0.000,0.000,-0.028,0.691,0.025,0.722,0.0000000,0.0000000,9523.652,0.000,0.000,0.000,0,00:00:00,0,0.000,9523.652,25025.244,-52.317,15.856,0.000,0.323,-9.718,-0.025,0.004,-0.002,-0.014,0.000,0.000
67.329,3,0,-1.168,1.324,9524.368,-1.268,1.369,17.136,-0.793,0.579,-9.666,70.000,70.000,0.0086245,9534.993,9144.000,0.049,2.471,9876.890,24.480,250.249,-52.317,10352.102,9502.539,-9.706,-0.176,0.385,-0.025,-0.002,0.000,0.000,0.000,0.000,-0.031,0.692,0.024,0.721,0.0000000,0.0000000,9523.652,0.000,0.000,0.000,0,00:00:00,0,0.000,9523.652,25025.244,-52.317,15.856,0.000,0.323,-9.718,-0.025,0.004,-0.002,-0.014,0.000,0.000
67.430,3,0,-1.175,1.325,9526.376,-1.272,1.377,10.136,-0.657,0.773,-9.622,70.000,70.000,0.0086245,9538.991,9144.000,0.058,2.375,9879.242,23.518,250.332,-52.303,10349.972,9500.409,-9.670,-0.003,0.303,-0.023,0.003,-0.013,0.000,0.000,0.000,-0.030,0.694,0.027,0.719,0.0000000,0.0000000,9521.591,0.000,0.000,0.000,0,00:00:00,0,0.000,9521.591,25029.738,-52.309,16.957,0.000,0.343,-9.642,0.089,-0.018,0.006,0.004,0.000,0.000
67.531,3,0,-1.181,1.327,9515.860,-1.273,1.387,15.789,-0.630,0.796,-9.622,70.000,70.000,0.0086245,9531.522,9144.000,0.035,2.075,9881.497,22.556,250.332,-52.303,10349.972,9500.409,-9.670,-0.003,0.303,-0.023,0.003,-0.013,0.000,0.000,0.000,-0.030,0.694,0.028,0.718,0.0000000,0.0000000,9521.591,0.000,0.000,0.000,0,00:00:00,0,0.000,9521.591,25029.738,-52.309,16.957,0.000,0.343,-9.642,0.089,-0.018,0.006,0.004,0.000,0.000
67.632,3,0,-1.186,1.331,9522.623,-1.256,1.408,8.812,-0.458,0.903,-9.516,70.000,70.000,0.0086245,9528.291,9144.000,0.053,1.925,9883.658,21.604,250.414,-52.290,10347.847,9498.284,-9.567,0.121,0.210,0.009,0.031,-0.044,0.000,0.000,0.000,-0.028,0.697,0.030,0.716,0.0000000,0.0000000,9519.145,0.000,0.000,0.000,0,00:00:00,0,0.000,9519.145,25039.988,-52.292,18.190,0.000,0.412,-9.592,-0.016,-0.000,0.002,0.010,0.000,0.000
67.733,3,0,-1.189,1.334,9510.742,-1.252,1.400,10.772,-0.582,0.627,-9.395,70.000,70.000,0.0086245,9526.519,9144.000,0.030,1.502,9885.724,20.665,250.462,-52.282,10346.604,9497.041,-9.428,-0.119,0.301,0.025,-0.008,0.007,0.000,0.000,0.000,-0.029,0.696,0.027,0.717,0.0000000,0.0000000,9517.777,0.000,0.000,0.000,0,00:00:00,0,0.000,9517.777,25043.105,-52.287,18.845,0.000,0.326,-9.579,0.081,-0.002,-0.008,0.026,0.000,0.000
67.834,3,0,-1.192,1.338,9512.346,-1.238,1.415,9.055,-0.489,0.852,-9.558,70.000,70.000,0.0086245,9516.535,9144.000,0.037,1.690,9887.695,19.709,250.524,-52.271,10345.007,9495.445,-9.605,0.083,0.229,-0.006,-0.013,0.009,0.000,0.000,0.000,-0.027,0.697,0.029,0.716,0.0000000,0.0000000,9516.316,0.000,0.000,0.000,0,00:00:00,0,0.000,9516.316,25052.746,-52.271,19.523,0.000,0.283,-9.474,0.034,0.001,-0.012,-0.016,0.000,0.000
67.935,3,0,-1.193,1.342,9508.323,-1.230,1.417,8.836,-0.545,0.723,-9.377,70.000,70.000,0.0086245,9516.465,9144.000,0.031,1.566,9889.572,18.771,250.580,-52.262,10343.558,9493.996,-9.416,0.001,0.275,0.034,-0.015,0.011,0.000,0.000,0.000,-0.026,0.696,0.028,0.717,0.0000000,0.0000000,9514.761,0.000,0.000,0.000,0,00:00:00,0,0.000,9514.761,25056.289,-52.265,20.220,0.000,0.292,-9.525,-0.077,-0.014,-0.023,-0.017,0.000,0.000
68.036,3,0,-1.194,1.346,9506.454,-1.241,1.417,7.616,-0.737,0.712,-9.186,70.000,70.000,0.0086245,9512.237,9144.000,0.030,1.661,9891.358,17.853,250.644,-52.251,10341.915,9492.352,-9.234,0.042,0.410,0.043,0.018,0.014,0.000,0.000,0.000,-0.024,0.694,0.027,0.719,0.0000000,0.0000000,9513.110,0.000,0.000,0.000,0,00:00:00,0,0.000,9513.110,25065.791,-52.249,20.932,0.000,0.310,-9.454,0.025,0.005,0.002,0.013,0.000,0.000
68.137,3,0,-1.196,1.348,9503.115,-1.260,1.402,7.423,-0.821,0.555,-9.288,70.000,70.000,0.0086245,9509.389,9144.000,0.026,2.050,9893.050,16.924,250.702,-52.241,10340.425,9490.863,-9.331,-0.091,0.435,0.031,-0.003,0.003,0.000,0.000,0.000,-0.025,0.692,0.024,0.721,0.0000000,0.0000000,9511.367,0.000,0.000,0.000,0,00:00:00,0,0.000,9511.367,25070.525,-52.241,21.659,0.000,0.313,-9.274,-0.069,-0.008,-0.008,-0.013,0.000,0.000
68.238,3,0,-1.200,1.349,9502.851,-1.282,1.383,11.197,-0.849,0.525,-9.288,70.000,70.000,0.0086245,9505.899,9144.000,0.026,2.368,9894.650,15.995,250.702,-52.241,10340.425,9490.863,-9.331,-0.091,0.435,0.031,-0.003,0.003,0.000,0.000,0.000,-0.025,0.691,0.022,0.722,0.0000000,0.0000000,9511.367,0.000,0.000,0.000,0,00:00:00,0,0.000,9511.367,25070.525,-52.241,21.659,0.000,0.313,-9.274,-0.069,-0.008,-0.008,-0.013,0.000,0.000
68.339,4,0,-1.205,1.348,9505.216,-1.292,1.356,-1.273,-0.733,0.445,-9.416,70.000,70.000,0.0086245,9509.097,9144.000,0.038,2.528,9896.155,15.054,250.856,-52.215,10336.449,9486.887,-9.446,-0.180,0.349,-0.002,0.006,0.010,0.000,0.000,0.000,-0.027,0.692,0.020,0.721,0.0000000,0.0000000,9507.602,0.000,0.000,0.000,0,00:00:00,0,0.000,9507.602,25087.984,-52.211,23.145,0.000,0.263,-9.238,0.052,-0.001,-0.018,0.002,0.000,0.000
68.440,4,0,-1.210,1.345,9485.030,-1.289,1.353,-16.755,-0.607,0.673,-9.104,70.000,67.500,0.0086245,9509.097,9144.000,0.008,2.303,9897.569,14.143,250.928,-52.203,10334.593,9485.030,-9.144,0.084,0.280,0.020,-0.006,-0.028,0.000,0.000,0.000,-0.023,0.694,0.022,0.719,0.0000000,0.0000000,9505.581,0.000,0.000,0.000,0,00:00:00,0,0.000,9505.581,25096.146,-52.198,23.901,0.000,0.304,-9.111,0.014,0.001,-0.002,0.021,0.000,0.000
68.541,4,0,-1.215,1.342,9482.378,-1.301,1.341,-24.285,-0.754,0.587,-9.014,70.000,65.000,0.0086245,9509.097,9144.000,0.057,2.045,9898.894,13.242,251.031,-52.186,10331.941,9482.378,-9.056,0.006,0.398,0.002,0.010,-0.010,0.000,0.000,0.000,-0.023,0.693,0.023,0.721,0.0000000,0.0000000,9503.469,0.000,0.000,0.000,0,00:00:00,0,0.000,9503.469,25101.281,-52.189,24.663,0.000,0.277,-9.136,-0.068,-0.011,0.010,-0.013,0.000,0.000
68.642,4,0,-1.221,1.339,9482.378,-1.314,1.329,0.617,-0.770,0.585,-9.013,70.000,62.500,0.0086245,9509.097,9144.000,0.082,2.253,9900.128,12.341,251.031,-52.186,10331.941,9482.378,-9.056,0.006,0.398,0.002,0.010,-0.010,0.000,0.000,0.000,-0.022,0.692,0.023,0.721,0.0000000,0.0000000,9503.469,0.000,0.000,0.000,0,00:00:00,0,0.000,9503.469,25101.281,-52.189,24.663,0.000,0.277,-9.136,-0.068,-0.011,0.010,-0.013,0.000,0.000
68.743,4,0,-1.227,1.334,9479.372,-1.320,1.323,-4.014,-0.707,0.642,-8.903,70.000,60.000,0.0086245,9509.097,9144.000,0.007,2.357,9901.273,11.450,251.188,-52.160,10327.891,9478.328,-8.948,0.062,0.346,-0.008,-0.015,-0.012,0.000,0.000,0.000,-0.022,0.692,0.024,0.721,0.0000000,0.0000000,9498.974,0.000,0.000,0.000,0,00:00:00,0,0.000,9498.974,25121.029,-52.156,26.201,0.000,0.375,-9.046,0.014,-0.011,0.001,0.010,0.000,0.000
68.844,4,0,-1.232,1.329,9475.894,-1.314,1.308,-22.371,-0.588,0.554,-9.105,70.000,57.500,0.0086245,9509.097,9144.000,0.015,2.330,9902.327,10.540,251.283,-52.144,10325.456,9475.894,-9.136,-0.027,0.269,0.011,0.004,-0.025,0.000,0.000,0.000,-0.023,0.694,0.022,0.719,0.0000000,0.0000000,9496.591,0.000,0.000,0.000,0,00:00:00,0,0.000,9496.591,25125.666,-52.148,26.975,0.000,0.287,-8.880,0.073,0.003,-0.009,-0.000,0.000,0.000
68.945,4,0,-1.236,1.324,9473.539,-1.307,1.295,-21.672,-0.581,0.564,-9.179,70.000,55.000,0.0086245,9509.097,9144.000,0.075,1.999,9903.289,9.622,251.374,-52.129,10323.101,9473.539,-9.210,-0.010,0.272,0.012,-0.027,0.001,0.000,0.000,0.000,-0.022,0.695,0.022,0.719,0.0000000,0.0000000,9494.120,0.000,0.000,0.000,0,00:00:00,0,0.000,9494.120,25137.254,-52.129,27.750,0.000,0.320,-8.933,-0.042,-0.005,0.003,0.021,0.000,0.000
69.046,4,0,-1.240,1.318,9470.920,-1.320,1.289,-24.197,-0.783,0.631,-8.855,70.000,52.500,0.0086245,9509.097,9144.000,0.073,1.922,9904.162,8.736,251.476,-52.112,10320.482,9470.920,-8.902,0.083,0.423,0.011,-0.007,0.002,0.000,0.000,0.000,-0.020,0.692,0.024,0.721,0.0000000,0.0000000,9491.562,0.000,0.000,0.000,0,00:00:00,0,0.000,9491.562,25149.418,-52.109,28.525,0.000,0.415,-8.870,0.022,-0.019,-0.004,-0.006,0.000,0.000
69.147,4,0,-1.245,1.311,9468.628,-1.328,1.271,-21.163,-0.739,0.518,-8.777,70.000,50.000,0.0086245,9509.097,9144.000,0.082,2.343,9904.948,7.859,251.565,-52.097,10318.190,9468.628,-8.815,-0.059,0.369,-0.042,-0.012,-0.003,0.000,0.000,0.000,-0.023,0.692,0.023,0.721,0.0000000,0.0000000,9488.915,0.000,0.000,0.000,0,00:00:00,0,0.000,9488.915,25157.502,-52.095,29.300,0.000,0.275,-8.727,0.002,0.006,-0.003,0.004,0.000,0.000
69.248,4,0,-1.250,1.304,9465.246,-1.326,1.264,-31.458,-0.629,0.615,-8.603,70.000,47.500,0.0086245,9509.097,9144.000,0.071,2.405,9905.648,6.998,251.697,-52.075,10314.809,9465.246,-8.642,0.051,0.301,0.002,0.015,-0.025,0.000,0.000,0.000,-0.023,0.693,0.024,0.720,0.0000000,0.0000000,9486.183,0.000,0.000,0.000,0,00:00:00,0,0.000,9486.183,25170.328,-52.074,30.075,0.000,0.354,-8.693,0.098,-0.002,0.009,-0.015,0.000,0.000
69.349,4,0,-1.254,1.297,9462.561,-1.328,1.260,-24.946,-0.680,0.642,-8.448,70.000,45.000,0.0086245,9509.097,9144.000,0.106,2.186,9906.264,6.154,251.801,-52.057,10312.124,9462.561,-8.491,0.092,0.362,0.005,0.029,-0.018,0.000,0.000,0.000,-0.022,0.693,0.024,0.720,0.0000000,0.0000000,9483.364,0.000,0.000,0.000,0,00:00:00,0,0.000,9483.364,25179.363,-52.059,30.847,0.000,0.293,-8.546,0.026,0.007,0.003,-0.004,0.000,0.000
69.450,4,0,-1.258,1.290,9459.562,-1.325,1.252,-27.945,-0.632,0.594,-8.789,70.000,42.500,0.0086245,9509.097,9144.000,0.084,2.161,9906.791,5.275,251.918,-52.038,10309.125,9459.562,-8.826,0.051,0.312,0.033,-0.003,-0.008,0.000,0.000,0.000,-0.020,0.694,0.023,0.720,0.0000000,0.0000000,9480.461,0.000,0.000,0.000,0,00:00:00,0,0.000,9480.461,25192.682,-52.036,31.617,0.000,0.340,-8.508,0.001,0.000,-0.001,-0.002,0.000,0.000
69.551,4,0,-1.260,1.282,9456.898,-1.309,1.216,-24.841,-0.510,0.320,-8.492,70.000,40.000,0.0086245,9509.097,9144.000,0.094,2.101,9907.234,4.426,252.022,-52.020,10306.460,9456.898,-8.508,-0.180,0.228,0.028,0.003,0.035,0.000,0.000,0.000,-0.021,0.695,0.020,0.718,0.0000000,0.0000000,9477.473,0.000,0.000,0.000,0,00:00:00,0,0.000,9477.473,25203.100,-52.019,32.384,0.000,0.236,-8.480,-0.130,-0.015,0.014,-0.020,0.000,0.000
69.652,4,0,-1.261,1.272,9453.724,-1.291,1.190,-29.669,-0.479,0.414,-8.134,70.000,37.500,0.0086245,9509.097,9144.000,0.084,1.896,9907.595,3.612,252.146,-52.000,10303.287,9453.724,-8.156,-0.069,0.213,-0.005,-0.007,0.013,0.000,0.000,0.000,-0.021,0.695,0.021,0.718,0.0000000,0.0000000,9474.402,0.000,0.000,0.000,0,00:00:00,0,0.000,9474.402,25213.230,-52.002,33.147,0.000,0.383,-8.433,0.083,0.005,-0.018,-0.005,0.000,0.000
69.753,4,0,-1.261,1.261,9450.436,-1.298,1.176,-30.788,-0.738,0.526,-8.171,70.000,35.000,0.0086245,9509.097,9144.000,0.100,1.865,9907.874,2.795,252.274,-51.978,10299.999,9450.436,-8.210,0.004,0.436,-0.043,-0.005,0.023,0.000,0.000,0.000,-0.022,0.694,0.023,0.720,0.0000000,0.0000000,9471.249,0.000,0.000,0.000,0,00:00:00,0,0.000,9471.249,25228.979,-51.976,33.906,0.000,0.348,-8.181,0.015,0.004,-0.020,-0.011,0.000,0.000
69.854,4,0,-1.261,1.250,9447.403,-1.279,1.176,-28.428,-0.473,0.659,-8.165,70.000,32.500,0.0086245,9509.097,9144.000,0.104,2.113,9908.072,1.978,252.392,-51.959,10296.966,9447.403,-8.202,0.124,0.192,-0.015,-0.002,-0.001,0.000,0.000,0.000,-0.022,0.694,0.024,0.719,0.0000000,0.0000000,9468.014,0.000,0.000,0.000,0,00:00:00,0,0.000,9468.014,25239.971,-51.957,34.660,0.000,0.220,-8.263,0.004,-0.009,-0.001,-0.011,0.000,0.000
69.955,4,0,-1.260,1.240,9443.928,-1.287,1.159,-32.630,-0.739,0.477,-8.246,70.000,30.000,0.0086245,9509.097,9144.000,0.096,1.980,9908.187,1.154,252.528,-51.936,10293.491,9443.928,-8.282,-0.056,0.418,0.008,-0.008,-0.009,0.000,0.000,0.000,-0.022,0.693,0.023,0.720,0.0000000,0.0000000,9464.698,0.000,0.000,0.000,0,00:00:00,0,0.000,9464.698,25250.922,-51.939,35.410,0.000,0.218,-8.114,0.033,0.009,0.019,0.002,0.000,0.000
70.056,4,0,-1.259,1.230,9440.934,-1.281,1.169,-28.144,-0.602,0.751,-8.104,70.000,27.500,0.0086245,9509.097,9144.000,0.110,2.224,9908.222,0.343,252.644,-51.917,10290.497,9440.934,-8.152,0.224,0.304,-0.004,0.019,-0.015,0.000,0.000,0.000,-0.021,0.694,0.024,0.720,0.0000000,0.0000000,9461.303,0.000,0.000,0.000,0,00:00:00,0,0.000,9461.303,25263.979,-51.917,36.154,0.000,0.253,-8.031,0.022,-0.001,0.017,-0.001,0.000,0.000
70.157,4,0,-1.259,1.221,9437.457,-1.299,1.164,-32.724,-0.844,0.589,-8.030,70.000,25.000,0.0086245,9509.097,9144.000,0.095,2.118,9908.176,-0.459,252.780,-51.894,10287.020,9437.457,-8.078,0.073,0.523,0.010,0.003,0.007,0.000,0.000,0.000,-0.020,0.692,0.024,0.721,0.0000000,0.0000000,9457.828,0.000,0.000,0.000,0,00:00:00,0,0.000,9457.828,25279.029,-51.892,36.892,0.000,0.336,-7.912,-0.091,-0.004,0.001,-0.016,0.000,0.000
70.258,4,0,-1.260,1.212,9433.679,-1.312,1.134,-35.604,-0.796,0.346,-7.965,70.000,22.500,0.0086245,9509.097,9144.000,0.110,2.305,9908.050,-1.256,252.928,-51.869,10283.241,9433.679,-7.997,-0.159,0.468,0.007,0.006,-0.010,0.000,0.000,0.000,-0.021,0.692,0.023,0.721,0.0000000,0.0000000,9454.276,0.000,0.000,0.000,0,00:00:00,0,0.000,9454.276,25293.822,-51.868,37.625,0.000,0.253,-7.796,0.030,0.008,-0.004,0.001,0.000,0.000
70.359,4,0,-1.262,1.200,9429.932,-1.304,1.107,-35.348,-0.581,0.357,-7.796,70.000,20.000,0.0086245,9509.097,9144.000,0.120,2.360,9907.847,-2.036,253.074,-51.845,10279.494,9429.932,-7.819,-0.166,0.273,-0.038,0.016,0.008,0.000,0.000,0.000,-0.022,0.693,0.025,0.721,0.0000000,0.0000000,9450.646,0.000,0.000,0.000,0,00:00:00,0,0.000,9450.646,25310.084,-51.841,38.350,0.000,0.263,-7.758,-0.015,-0.012,-0.007,-0.005,0.000,0.000
70.460,4,0,-1.262,1.188,9426.297,-1.296,1.091,-34.327,-0.586,0.466,-7.628,70.000,17.500,0.0086245,9509.097,9144.000,0.119,2.269,9907.567,-2.798,253.216,-51.821,10275.860,9426.297,-7.659,-0.030,0.286,0.024,0.000,0.026,0.000,0.000,0.000,-0.021,0.693,0.025,0.721,0.0000000,0.0000000,9446.940,0.000,0.000,0.000,0,00:00:00,0,0.000,9446.940,25319.453,-51.825,39.069,0.000,0.264,-7.712,-0.058,0.009,-0.022,0.007,0.000,0.000
70.561,4,0,-1.261,1.176,9422.508,-1.267,1.078,-35.817,-0.377,0.494,-7.666,70.000,15.000,0.0086245,9509.097,9144.000,0.115,2.266,9907.210,-3.565,253.364,-51.797,10272.071,9422.508,-7.690,-0.006,0.100,-0.005,0.032,-0.015,0.000,0.000,0.000,-0.021,0.694,0.025,0.719,0.0000000,0.0000000,9443.159,0.000,0.000,0.000,0,00:00:00,0,0.000,9443.159,25336.205,-51.797,39.781,0.000,0.230,-7.566,0.032,0.003,-0.002,-0.001,0.000,0.000
70.662,4,0,-1.258,1.164,9418.694,-1.247,1.077,-36.087,-0.462,0.600,-7.500,70.000,12.500,0.0086245,9509.097,9144.000,0.120,2.080,9906.779,-4.315,253.514,-51.772,10268.257,9418.694,-7.535,0.107,0.158,-0.005,-0.042,-0.024,0.000,0.000,0.000,-0.022,0.692,0.024,0.721,0.0000000,0.0000000,9439.304,0.000,0.000,0.000,0,00:00:00,0,0.000,9439.304,25350.605,-51.773,40.486,0.000,0.271,-7.442,0.029,-0.005,0.008,-0.011,0.000,0.000
70.763,4,0,-1.253,1.153,9414.801,-1.227,1.064,-36.870,-0.460,0.477,-7.436,70.000,10.000,0.0086245,9509.097,9144.000,0.121,2.323,9906.273,-5.059,253.666,-51.747,10264.364,9414.801,-7.464,-0.025,0.141,-0.017,-0.025,0.028,0.000,0.000,0.000,-0.022,0.691,0.026,0.722,0.0000000,0.0000000,9435.374,0.000,0.000,0.000,0,00:00:00,0,0.000,9435.374,25368.020,-51.744,41.184,0.000,0.351,-7.366,-0.003,0.005,0.016,0.006,0.000,0.000
70.864,4,0,-1.248,1.143,9410.779,-1.227,1.078,-38.122,-0.654,0.739,-7.124,70.000,7.500,0.0086245,9509.097,9144.000,0.124,2.464,9905.696,-5.771,253.824,-51.721,10260.342,9410.779,-7.179,0.254,0.346,-0.003,-0.005,-0.004,0.000,0.000,0.000,-0.022,0.691,0.026,0.722,0.0000000,0.0000000,9431.373,0.000,0.000,0.000,0,00:00:00,0,0.000,9431.373,25379.641,-51.725,41.874,0.000,0.230,-7.308,-0.053,-0.025,-0.016,0.011,0.000,0.000
70.965,4,0,-1.242,1.134,9406.926,-1.202,1.067,-36.565,-0.401,0.488,-7.231,70.000,5.000,0.0086245,9509.097,9144.000,0.128,2.494,9905.047,-6.494,253.975,-51.695,10256.489,9406.926,-7.257,-0.041,0.099,-0.053,0.016,0.002,0.000,0.000,0.000,-0.024,0.692,0.027,0.721,0.0000000,0.0000000,9427.300,0.000,0.000,0.000,0,00:00:00,0,0.000,9427.300,25397.029,-51.696,42.556,0.000,0.170,-7.251,-0.088,0.001,0.018,0.008,0.000,0.000
